"","Year","D","Lat","Lon"
"23208",2014,69.7716837140702,57.7294599319151,-162.495014398595
"23209",2014,2.88988010532677,54.4437735198662,-166.502018620189
"23210",2014,2.88988010532677,54.5838397350001,-166.445615553441
"23211",2014,2.88988010532677,54.5642704347102,-166.634882223331
"23212",2014,2.88988010532677,54.4500198683628,-166.721345201597
"23213",2014,142.564000801669,59.128342164586,-166.755384666697
"23214",2014,142.564000801669,59.2385733346792,-166.816954070391
"23215",2014,142.564000801669,59.1346001251272,-166.533787990799
"23216",2014,142.564000801669,59.2421052300533,-166.555432143718
"23217",2014,64.8813513693491,58.4804212099249,-170.365849699966
"23218",2014,64.8813513693491,58.3549304168406,-170.342594896097
"23219",2014,64.8813513693491,58.4022668967698,-170.108608469586
"23220",2014,64.8813513693491,58.2321421091035,-170.43232331197
"23221",2014,64.8813513693491,58.3686212120034,-170.591581032764
"23222",2014,3.38436515977654,55.1125458138447,-168.175074462756
"23223",2014,3.38436515977654,54.9727414665269,-168.150946661282
"23224",2014,3.38436515977654,55.0144630672354,-168.332264711282
"23225",2014,33.7024647215814,56.6291242009631,-169.273462180264
"23226",2014,33.7024647215814,56.6105240420893,-169.495693898604
"23227",2014,33.7024647215814,56.7211979466923,-169.443363459567
"23228",2014,7.39219540937311,55.0738532344366,-164.739497786143
"23229",2014,7.39219540937311,55.1821823152896,-164.609966958099
"23230",2014,40.4542941585027,57.9961431989734,-160.319431517886
"23231",2014,40.4542941585027,57.9561583657317,-160.548647279015
"23232",2014,40.4542941585027,58.1191083931258,-160.406640166528
"23233",2014,40.4542941585027,58.1131331085601,-160.619039708261
"23234",2014,106.973713163437,57.0060990912982,-169.505779803922
"23235",2014,106.973713163437,56.921678253629,-169.672488435146
"23236",2014,106.973713163437,56.8590175056687,-169.46847758352
"23237",2014,106.973713163437,56.7911421133169,-169.647917484552
"23238",2014,17.0466933196279,56.9262902753852,-173.259667289432
"23239",2014,17.0466933196279,56.8363031651468,-173.053973408747
"23240",2014,17.0466933196279,57.0464368996817,-173.284370805703
"23241",2014,17.0466933196279,56.9652426003577,-173.030659778273
"23242",2014,59.3387915951359,57.3155545557693,-159.644403221127
"23243",2014,59.3387915951359,57.3629820054561,-159.837314043554
"23244",2014,59.3387915951359,57.3450058995596,-159.42842973248
"23245",2014,59.3387915951359,57.433595834445,-159.634127559449
"23246",2014,198.551901083559,56.7794467547224,-162.295652844637
"23247",2014,198.551901083559,56.8726050160194,-162.461630169636
"23248",2014,198.551901083559,56.9655274116695,-162.346228970952
"23249",2014,198.551901083559,56.8849203885447,-162.181576081374
"23250",2014,17.7529529552716,56.924783560565,-172.244864969064
"23251",2014,17.7529529552716,56.826901914303,-172.322848563177
"23252",2014,17.7529529552716,56.8982830613352,-172.056304138379
"23253",2014,17.7529529552716,56.7939283748056,-171.950531061111
"23254",2014,17.7529529552716,56.7562247930657,-172.170668868684
"23255",2014,8.04922785846034,55.6358859296118,-165.964908643227
"23256",2014,8.04922785846034,55.6975022608597,-165.749283139115
"23257",2014,8.04922785846034,55.5893820804,-165.693151856727
"23258",2014,6.05112563911449,54.8562091955195,-165.531054229773
"23259",2014,6.05112563911449,54.9633220974314,-165.595684664414
"23260",2014,6.05112563911449,54.9415887449811,-165.352847675367
"23261",2014,6.05112563911449,55.0613130676633,-165.669415009696
"23262",2014,6.05112563911449,55.0535865184947,-165.453493638795
"23263",2014,143.774315951259,58.6459668712119,-169.905564859747
"23264",2014,143.774315951259,58.7737956620841,-169.897257630094
"23265",2014,143.774315951259,58.6971522491874,-169.684409774212
"23266",2014,51.4946903723011,56.971827371173,-159.224112519066
"23267",2014,51.4946903723011,56.8922177767105,-159.385104043778
"23268",2014,51.4946903723011,56.8955005033279,-158.994055432407
"23269",2014,51.4946903723011,56.830066366813,-159.175304374896
"23270",2014,5.86121666514841,55.1652027665261,-169.20344977415
"23271",2014,5.86121666514841,55.023845200744,-169.276752354992
"23272",2014,5.86121666514841,55.120494088152,-169.450257947177
"23273",2014,20.2345906747045,55.2830011479232,-163.198160706642
"23274",2014,20.2345906747045,55.1950033368259,-163.402165604267
"23275",2014,20.2345906747045,55.3238119955775,-163.453858469271
"23276",2014,146.948463162083,58.229962231002,-165.285227420353
"23277",2014,146.948463162083,58.2472455151929,-165.012022389552
"23278",2014,146.948463162083,58.1170762293252,-165.207711045456
"23279",2014,116.816518789836,59.1658753596092,-166.313299582238
"23280",2014,116.816518789836,59.0577421190502,-166.137732645713
"23281",2014,116.816518789836,59.1711417693403,-166.063332936501
"23282",2014,125.422926351633,58.9776942748601,-171.436070649927
"23283",2014,125.422926351633,58.9085407005436,-171.189415433054
"23284",2014,125.422926351633,58.8528645175824,-171.38645710326
"23285",2014,125.422926351633,59.1032691346956,-171.459529899314
"23286",2014,125.422926351633,59.0499638650924,-171.212210479
"23287",2014,126.955459292382,59.5537425183932,-167.655928039122
"23288",2014,126.955459292382,59.6295269940621,-167.445757333733
"23289",2014,126.955459292382,59.6410457638907,-167.770506235547
"23290",2014,44.2755126962332,56.4371781210961,-165.977674510993
"23291",2014,44.2755126962332,56.5730299453419,-165.590247313267
"23292",2014,44.2755126962332,56.5689550625324,-165.85534713951
"23293",2014,44.2755126962332,56.5990218327678,-166.072457563978
"23294",2014,44.2755126962332,56.4633953421342,-165.71752122339
"23295",2014,44.2755126962332,56.6927557381741,-165.723986464583
"23296",2014,81.9079949948276,57.2767988553528,-166.21166143692
"23297",2014,81.9079949948276,57.1373610630039,-166.355228322573
"23298",2014,81.9079949948276,57.0319231852893,-166.159723830764
"23299",2014,81.9079949948276,57.1560994365242,-166.10877209361
"23300",2014,81.9079949948276,57.0014861265948,-166.426136673785
"23301",2014,81.9079949948276,57.2695617292104,-166.469103236147
"23302",2014,182.287100590017,56.8505520694735,-161.773858980448
"23303",2014,182.287100590017,56.9306539025559,-161.971912090674
"23304",2014,182.287100590017,56.7911482388341,-162.015268025134
"23305",2014,159.55258087827,56.365952923529,-163.093008254122
"23306",2014,159.55258087827,56.2411914169383,-163.168942265327
"23307",2014,159.55258087827,56.2651951639344,-162.927302379363
"23308",2014,133.703706090814,57.1715393774066,-161.562928847785
"23309",2014,133.703706090814,57.1230821520233,-161.747970507198
"23310",2014,133.703706090814,57.0481436351956,-161.566862462912
"23311",2014,133.703706090814,57.049719050996,-161.895801204819
"23312",2014,133.703706090814,56.9722858892169,-161.742099330867
"23313",2014,41.5453981569686,58.2646393477972,-161.324872695852
"23314",2014,41.5453981569686,58.1919804708309,-161.082591139371
"23315",2014,41.5453981569686,58.144050112227,-161.275369272184
"23316",2014,41.5453981569686,58.0473413689606,-161.359830772883
"23317",2014,52.7845818817836,57.678954563779,-160.966891408
"23318",2014,52.7845818817836,57.8668964253524,-160.789462276323
"23319",2014,52.7845818817836,57.7553226883074,-160.777504033233
"23320",2014,52.7845818817836,57.8093030612565,-161.044296918098
"23321",2014,52.7845818817836,57.6318970745693,-160.729862733387
"23322",2014,223.823034723195,57.4063804425439,-164.167583328813
"23323",2014,223.823034723195,57.43544548212,-164.406042111297
"23324",2014,223.823034723195,57.3276197391587,-164.367932337593
"23325",2014,207.546211189232,57.8819252035346,-166.491662796259
"23326",2014,207.546211189232,57.9865612549499,-166.656836148175
"23327",2014,207.546211189232,57.9895935755124,-166.410164453129
"23328",2014,207.546211189232,57.9064117086837,-166.233278510336
"23329",2014,4.71558057455445,56.4232282322221,-170.092971956156
"23330",2014,4.71558057455445,56.3685390620868,-170.256289430503
"23331",2014,4.71558057455445,56.4947679469395,-170.290758850329
"23332",2014,4.71558057455445,56.490914686125,-169.910968155395
"23333",2014,4.71558057455445,56.5638519811095,-170.10275160874
"23334",2014,118.643601156673,58.7066613977168,-165.774439346799
"23335",2014,118.643601156673,58.8292570514002,-165.722756022914
"23336",2014,118.643601156673,58.6904214613122,-165.573959372571
"23337",2014,118.643601156673,58.8421764503311,-165.483501927193
"23338",2014,37.0625966424972,57.6425145510544,-158.832115192564
"23339",2014,37.0625966424972,57.5752193032314,-159.008323791764
"23340",2014,37.0625966424972,57.6857200617951,-159.030389047518
"23341",2014,37.0625966424972,57.5006481758266,-158.835063924288
"23342",2014,33.4145736264727,57.9258460278873,-172.416293203227
"23343",2014,33.4145736264727,57.9387541480412,-172.197729477828
"23344",2014,33.4145736264727,57.829465086586,-172.073379138656
"23345",2014,33.4145736264727,57.8096727853622,-172.352402529925
"23346",2014,46.0081143365198,56.6921928876507,-165.479982694063
"23347",2014,46.0081143365198,56.6025213126038,-165.31130738926
"23348",2014,46.0081143365198,56.7450275593079,-165.286458392147
"23349",2014,3.93618923753804,54.4393141140819,-165.821006881008
"23350",2014,3.93618923753804,54.4337054341813,-165.601392960165
"23351",2014,3.93618923753804,54.5457921159525,-165.899033629045
"23352",2014,3.93618923753804,54.5473580022114,-165.676476239857
"23353",2014,257.621042790017,58.416813029388,-168.378769821111
"23354",2014,257.621042790017,58.4093181426463,-168.154144670439
"23355",2014,257.621042790017,58.2950308092419,-168.293229144087
"23356",2014,257.621042790017,58.3129830167851,-168.519991965257
"23357",2014,99.52191437984,56.8053200534975,-164.665991002719
"23358",2014,99.52191437984,56.7713672908479,-164.386419904
"23359",2014,99.52191437984,56.8873333593171,-164.5168397875
"23360",2014,99.52191437984,56.6917979946022,-164.537860391244
"23361",2014,3.75098256424542,55.1423568152889,-165.924302895348
"23362",2014,3.75098256424542,55.0496494632261,-166.054617312417
"23363",2014,3.75098256424542,55.2648625620364,-166.002232809001
"23364",2014,3.75098256424542,55.1726703918778,-166.144819218262
"23365",2014,3.50910198489335,56.362872788485,-169.911130375279
"23366",2014,3.50910198489335,56.3201295397848,-169.710674375962
"23367",2014,3.50910198489335,56.4323796108918,-169.708106923821
"23368",2014,3.50910198489335,56.2337915697982,-169.862683525179
"23369",2014,3.50910198489335,56.2384646903064,-169.5480109464
"23370",2014,2.34420286749163,56.0438889599837,-168.874081106766
"23371",2014,2.34420286749163,56.1641278574438,-169.030463739733
"23372",2014,2.34420286749163,55.9860157705396,-169.073647657047
"23373",2014,2.34420286749163,56.1034366989475,-169.202577307941
"23374",2014,93.7278345793914,59.2990362344198,-166.318488107278
"23375",2014,93.7278345793914,59.4170149883507,-166.420250314891
"23376",2014,93.7278345793914,59.3023911186074,-166.078412630998
"23377",2014,93.7278345793914,59.4419545359239,-166.150738660164
"23378",2014,194.762448345973,59.1067098831371,-170.698446436524
"23379",2014,194.762448345973,59.0853768069004,-170.981766343094
"23380",2014,194.762448345973,58.9933113385431,-170.77859350664
"23381",2014,194.762448345973,58.9357543655491,-170.97887177766
"23382",2014,3.65812404295505,56.1300336579742,-169.964753142075
"23383",2014,3.65812404295505,56.1233860069878,-170.340212747483
"23384",2014,3.65812404295505,56.1736118517639,-170.161305058271
"23385",2014,3.65812404295505,56.2789824382323,-170.083927931574
"23386",2014,3.65812404295505,56.2627706691415,-170.324957591168
"23387",2014,164.388122336571,57.5278748707411,-166.308635740797
"23388",2014,164.388122336571,57.3985828629039,-166.427584844739
"23389",2014,164.388122336571,57.4129637158477,-166.184059841395
"23390",2014,164.388122336571,57.5229891528098,-166.523463885342
"23391",2014,11.3092001936346,55.2256313043315,-164.118598365367
"23392",2014,11.3092001936346,55.3267081307026,-163.961366603304
"23393",2014,11.3092001936346,55.3467735882222,-164.226433048219
"23394",2014,6.68824215771582,54.8295224353516,-165.287973962362
"23395",2014,6.68824215771582,54.7779811816852,-165.085827673287
"23396",2014,6.68824215771582,54.9237518002892,-165.102318683631
"23397",2014,25.4325140273738,57.9982033024899,-172.583701269223
"23398",2014,25.4325140273738,57.8421943174211,-172.600123529456
"23399",2014,25.4325140273738,58.0191023845718,-172.794601307011
"23400",2014,25.4325140273738,57.8830574789119,-172.81926348548
"23401",2014,46.1972079481388,58.8049024917098,-172.411939408528
"23402",2014,46.1972079481388,58.8598491340632,-172.622407499251
"23403",2014,46.1972079481388,58.9353205593559,-172.380500976452
"23404",2014,46.1972079481388,58.8554397028856,-172.155969923537
"23405",2014,50.2356426692752,58.1027364996176,-170.945563810168
"23406",2014,50.2356426692752,57.9602827238558,-170.863759295457
"23407",2014,50.2356426692752,58.0853074084553,-170.702459214732
"23408",2014,6.48306290707518,56.0827270936524,-170.556664449733
"23409",2014,6.48306290707518,55.9502061046467,-170.555840469696
"23410",2014,6.48306290707518,56.1045475778472,-170.785596673255
"23411",2014,6.48306290707518,56.0017230639504,-170.737996917154
"23412",2014,154.406531977037,58.8292862714031,-166.176716694435
"23413",2014,154.406531977037,58.6466198831402,-165.975847656317
"23414",2014,154.406531977037,58.7758346380431,-165.958554931368
"23415",2014,154.406531977037,58.7041333203278,-166.182560885903
"23416",2014,124.847879778269,57.5535382130319,-162.973939587707
"23417",2014,124.847879778269,57.5815709811207,-162.765063161322
"23418",2014,124.847879778269,57.4454799047303,-162.786271428439
"23419",2014,124.847879778269,57.4346290885776,-163.033515622492
"23420",2014,36.305273618094,56.3894609028331,-164.197570899718
"23421",2014,36.305273618094,56.3853160453097,-164.455758768409
"23422",2014,36.305273618094,56.2656317613326,-164.495493004392
"23423",2014,36.305273618094,56.2760724073264,-164.283119786877
"23424",2014,12.3610364491121,55.8600119724796,-164.738898969645
"23425",2014,12.3610364491121,55.8308227714713,-164.535462500563
"23426",2014,12.3610364491121,55.945921588791,-164.583468458501
"23427",2014,7.13298493438372,54.5914854923189,-164.821726528795
"23428",2014,7.13298493438372,54.6755875863743,-164.627268599928
"23429",2014,7.13298493438372,54.6424141702939,-165.057531332515
"23430",2014,7.13298493438372,54.7187575534147,-164.855577719692
"23431",2014,94.1636733285193,57.7353138818017,-170.540565976935
"23432",2014,94.1636733285193,57.8733611105994,-170.374049867548
"23433",2014,94.1636733285193,57.8767335603698,-170.635686899611
"23434",2014,23.493333257362,57.1406071536588,-172.102588552344
"23435",2014,23.493333257362,57.1500236637548,-171.871732661026
"23436",2014,23.493333257362,57.0261428425776,-172.175591733958
"23437",2014,23.493333257362,57.0284965987962,-171.962403972609
"23438",2014,69.220138874155,59.0025884570071,-164.861559246617
"23439",2014,69.220138874155,58.889347837403,-164.865575666564
"23440",2014,69.220138874155,59.0511101790351,-164.678723399338
"23441",2014,69.220138874155,59.0076130939016,-165.099979190983
"23442",2014,69.220138874155,58.8893893660987,-165.085625985648
"23443",2014,69.220138874155,59.1080776691672,-164.952152569941
"23444",2014,22.3396736241876,55.4036474591442,-163.176283818988
"23445",2014,22.3396736241876,55.4379424385678,-163.375989100612
