"","Year","D","Lat","Lon"
"33091",2019,NA,59.2288678478719,-164.523504267845
"33092",2019,NA,59.2218005266043,-164.905428338843
"33093",2019,NA,59.2950828216217,-164.744895239057
"33094",2019,NA,59.1674463110531,-164.711761596511
"33095",2019,NA,56.2346398730619,-163.55717983463
"33096",2019,NA,56.3426913885115,-163.682536852836
"33097",2019,NA,56.4131650911182,-163.513253922777
"33098",2019,NA,56.3016545483633,-163.369329693352
"33099",2019,NA,55.9245076034095,-170.189312655986
"33100",2019,NA,55.8703097626467,-170.386727201055
"33101",2019,NA,55.8682639089008,-169.996641067663
"33102",2019,NA,55.7920176311608,-170.208340850263
"33103",2019,NA,56.0043453723746,-170.360123931707
"33104",2019,NA,55.9884860835593,-169.961582610974
"33105",2019,NA,56.0485726612206,-170.148263182846
"33106",2019,NA,59.6230934604375,-171.308578453217
"33107",2019,NA,59.6369317139456,-171.11964631845
"33108",2019,NA,59.5213459081662,-171.085240945136
"33109",2019,NA,56.5394079695715,-172.068295568578
"33110",2019,NA,56.5783698471746,-171.810962876655
"33111",2019,NA,56.6602172442155,-172.014516567858
"33112",2019,NA,56.7004329452299,-171.814103327961
"33113",2019,NA,55.3979776784042,-167.151909836871
"33114",2019,NA,55.4738830163788,-167.028031767467
"33115",2019,NA,55.3190954597226,-166.986627222637
"33116",2019,NA,55.2910950452241,-167.224410722342
"33117",2019,NA,55.4311723412101,-166.836171509646
"33118",2019,NA,56.9646008033111,-164.737378541501
"33119",2019,NA,57.0219082624244,-164.552392565899
"33120",2019,NA,57.1338692154083,-164.567675091149
"33121",2019,NA,57.1014389232247,-164.804801386869
"33122",2019,NA,56.2615110683008,-161.417049948197
"33123",2019,NA,56.3703216274113,-161.513860169871
"33124",2019,NA,56.3588619934548,-161.27327396686
"33125",2019,NA,58.5585347212175,-172.620245851681
"33126",2019,NA,58.4371299404805,-172.508363589839
"33127",2019,NA,58.6178965937609,-172.818690242324
"33128",2019,NA,58.4790182535314,-172.798173853472
"33129",2019,NA,56.83621089676,-162.87731449349
"33130",2019,NA,56.845727109393,-162.683805500435
"33131",2019,NA,56.7487786685269,-162.536295087858
"33132",2019,NA,56.7090824932371,-162.751307877208
"33133",2019,NA,56.7067989825776,-162.952567119166
"33134",2019,NA,57.0801989918962,-163.837268925789
"33135",2019,NA,57.0804528697011,-163.602441067398
"33136",2019,NA,57.1954009763906,-163.661255739455
"33137",2019,NA,57.1998127326162,-163.886800065998
"33138",2019,NA,58.2461785629463,-172.694163661205
"33139",2019,NA,58.1415052685383,-172.827287640223
"33140",2019,NA,58.1414037838936,-172.554574958225
"33141",2019,NA,58.3023610795337,-172.452981185757
"33142",2019,NA,58.3607767847989,-172.731055677013
"33143",2019,NA,57.0632179524535,-167.130526618815
"33144",2019,NA,56.9847414826666,-167.313801641931
"33145",2019,NA,57.0980420973171,-167.431938046364
"33146",2019,NA,56.8623831291352,-167.374337991534
"33147",2019,NA,57.5539342215976,-161.795267653003
"33148",2019,NA,57.6960662540252,-162.113227339579
"33149",2019,NA,57.5016857593374,-161.945857996395
"33150",2019,NA,57.5870570940905,-162.108106050648
"33151",2019,NA,57.6552915965703,-161.901776680062
"33152",2019,NA,56.0998582332787,-161.888495817328
"33153",2019,NA,56.1826383166374,-162.089076593294
"33154",2019,NA,55.9631239762188,-161.907438841771
"33155",2019,NA,56.0449128253986,-162.122458791263
"33156",2019,NA,57.785870591709,-166.687558067533
"33157",2019,NA,57.7578899601892,-166.953338610764
"33158",2019,NA,57.8887969675196,-166.761686535209
"33159",2019,NA,57.6823712114406,-166.762294498081
"33160",2019,NA,57.8795245888985,-166.969908249659
"33161",2019,NA,57.6324931936533,-166.980616916411
"33162",2019,NA,55.8162445037572,-168.665766846662
"33163",2019,NA,55.8759911778493,-168.899951728985
"33164",2019,NA,55.7244256873744,-168.858559202531
"33165",2019,NA,55.759102668444,-169.104861386285
"33166",2019,NA,55.6488844555592,-168.09565265703
"33167",2019,NA,55.7422763559887,-168.239136995616
"33168",2019,NA,55.5966593396697,-168.28343745317
"33169",2019,NA,55.6891842880904,-168.466160777717
"33170",2019,NA,55.8173331949902,-168.438197961766
"33171",2019,NA,59.6207707517365,-172.164254288739
"33172",2019,NA,59.6301354775027,-171.916510378811
"33173",2019,NA,59.5160345689522,-172.278242338319
"33174",2019,NA,59.5154545366933,-171.989092297403
"33175",2019,NA,57.4092181227746,-162.015573889051
"33176",2019,NA,57.1607464622811,-161.988679433956
"33177",2019,NA,57.245229686497,-162.207731585118
"33178",2019,NA,57.2870580073159,-162.009432041347
"33179",2019,NA,57.3623135686529,-162.210718275019
"33180",2019,NA,56.5566924503359,-163.29077325695
"33181",2019,NA,56.6193247516525,-163.085856725909
"33182",2019,NA,56.5010060876101,-163.067749859567
"33183",2019,NA,56.4305380212951,-163.292293923899
"33184",2019,NA,56.4002473579462,-171.464583362192
"33185",2019,NA,56.3466083038014,-171.690957319466
"33186",2019,NA,56.4721019109286,-171.656943250597
"33187",2019,NA,55.7262620760723,-162.863414130036
"33188",2019,NA,55.834720354429,-162.736009323992
"33189",2019,NA,55.9486401404616,-162.891132401319
"33190",2019,NA,55.8429708237602,-162.987011802379
"33191",2019,NA,56.970042430056,-170.569548494224
"33192",2019,NA,57.0303933626547,-170.302648781798
"33193",2019,NA,56.8405471091232,-170.544930180202
"33194",2019,NA,57.0910847937475,-170.516519763964
"33195",2019,NA,56.9070807797995,-170.312947102964
"33196",2019,NA,58.0949123990635,-164.046667803965
"33197",2019,NA,58.1345187749638,-164.294347988554
"33198",2019,NA,58.2834822185568,-164.299003616024
"33199",2019,NA,58.2175790555929,-164.075512874478
"33200",2019,NA,58.9579418914804,-168.587113370843
"33201",2019,NA,58.8810710080634,-168.183349165723
"33202",2019,NA,58.8542484712229,-168.422219719438
"33203",2019,NA,58.9853698311162,-168.369397585389
"33204",2019,NA,57.8092506684628,-162.884802945002
"33205",2019,NA,57.6836664625166,-162.945806255713
"33206",2019,NA,57.7163518061447,-162.73075480651
"33207",2019,NA,57.8323403486192,-162.619598583088
"33208",2019,NA,57.7294599319151,-162.495014398595
"33209",2019,NA,54.4437735198662,-166.502018620189
"33210",2019,NA,54.5838397350001,-166.445615553441
"33211",2019,NA,54.5642704347102,-166.634882223331
"33212",2019,NA,54.4500198683628,-166.721345201597
"33213",2019,NA,59.128342164586,-166.755384666697
"33214",2019,NA,59.2385733346792,-166.816954070391
"33215",2019,NA,59.1346001251272,-166.533787990799
"33216",2019,NA,59.2421052300533,-166.555432143718
"33217",2019,NA,58.4804212099249,-170.365849699966
"33218",2019,NA,58.3549304168406,-170.342594896097
"33219",2019,NA,58.4022668967698,-170.108608469586
"33220",2019,NA,58.2321421091035,-170.43232331197
"33221",2019,NA,58.3686212120034,-170.591581032764
"33222",2019,NA,55.1125458138447,-168.175074462756
"33223",2019,NA,54.9727414665269,-168.150946661282
"33224",2019,NA,55.0144630672354,-168.332264711282
"33225",2019,NA,56.6291242009631,-169.273462180264
"33226",2019,NA,56.6105240420893,-169.495693898604
"33227",2019,NA,56.7211979466923,-169.443363459567
"33228",2019,NA,55.0738532344366,-164.739497786143
"33229",2019,NA,55.1821823152896,-164.609966958099
"33230",2019,NA,57.9961431989734,-160.319431517886
"33231",2019,NA,57.9561583657317,-160.548647279015
"33232",2019,NA,58.1191083931258,-160.406640166528
"33233",2019,NA,58.1131331085601,-160.619039708261
"33234",2019,NA,57.0060990912982,-169.505779803922
"33235",2019,NA,56.921678253629,-169.672488435146
"33236",2019,NA,56.8590175056687,-169.46847758352
"33237",2019,NA,56.7911421133169,-169.647917484552
"33238",2019,NA,56.9262902753852,-173.259667289432
"33239",2019,NA,56.8363031651468,-173.053973408747
"33240",2019,NA,57.0464368996817,-173.284370805703
"33241",2019,NA,56.9652426003577,-173.030659778273
"33242",2019,NA,57.3155545557693,-159.644403221127
"33243",2019,NA,57.3629820054561,-159.837314043554
"33244",2019,NA,57.3450058995596,-159.42842973248
"33245",2019,NA,57.433595834445,-159.634127559449
"33246",2019,NA,56.7794467547224,-162.295652844637
"33247",2019,NA,56.8726050160194,-162.461630169636
"33248",2019,NA,56.9655274116695,-162.346228970952
"33249",2019,NA,56.8849203885447,-162.181576081374
"33250",2019,NA,56.924783560565,-172.244864969064
"33251",2019,NA,56.826901914303,-172.322848563177
"33252",2019,NA,56.8982830613352,-172.056304138379
"33253",2019,NA,56.7939283748056,-171.950531061111
"33254",2019,NA,56.7562247930657,-172.170668868684
"33255",2019,NA,55.6358859296118,-165.964908643227
"33256",2019,NA,55.6975022608597,-165.749283139115
"33257",2019,NA,55.5893820804,-165.693151856727
"33258",2019,NA,54.8562091955195,-165.531054229773
"33259",2019,NA,54.9633220974314,-165.595684664414
"33260",2019,NA,54.9415887449811,-165.352847675367
"33261",2019,NA,55.0613130676633,-165.669415009696
"33262",2019,NA,55.0535865184947,-165.453493638795
"33263",2019,NA,58.6459668712119,-169.905564859747
"33264",2019,NA,58.7737956620841,-169.897257630094
"33265",2019,NA,58.6971522491874,-169.684409774212
"33266",2019,NA,56.971827371173,-159.224112519066
"33267",2019,NA,56.8922177767105,-159.385104043778
"33268",2019,NA,56.8955005033279,-158.994055432407
"33269",2019,NA,56.830066366813,-159.175304374896
"33270",2019,NA,55.1652027665261,-169.20344977415
"33271",2019,NA,55.023845200744,-169.276752354992
"33272",2019,NA,55.120494088152,-169.450257947177
"33273",2019,NA,55.2830011479232,-163.198160706642
"33274",2019,NA,55.1950033368259,-163.402165604267
"33275",2019,NA,55.3238119955775,-163.453858469271
"33276",2019,NA,58.229962231002,-165.285227420353
"33277",2019,NA,58.2472455151929,-165.012022389552
"33278",2019,NA,58.1170762293252,-165.207711045456
"33279",2019,NA,59.1658753596092,-166.313299582238
"33280",2019,NA,59.0577421190502,-166.137732645713
"33281",2019,NA,59.1711417693403,-166.063332936501
"33282",2019,NA,58.9776942748601,-171.436070649927
"33283",2019,NA,58.9085407005436,-171.189415433054
"33284",2019,NA,58.8528645175824,-171.38645710326
"33285",2019,NA,59.1032691346956,-171.459529899314
"33286",2019,NA,59.0499638650924,-171.212210479
"33287",2019,NA,59.5537425183932,-167.655928039122
"33288",2019,NA,59.6295269940621,-167.445757333733
"33289",2019,NA,59.6410457638907,-167.770506235547
"33290",2019,NA,56.4371781210961,-165.977674510993
"33291",2019,NA,56.5730299453419,-165.590247313267
"33292",2019,NA,56.5689550625324,-165.85534713951
"33293",2019,NA,56.5990218327678,-166.072457563978
"33294",2019,NA,56.4633953421342,-165.71752122339
"33295",2019,NA,56.6927557381741,-165.723986464583
"33296",2019,NA,57.2767988553528,-166.21166143692
"33297",2019,NA,57.1373610630039,-166.355228322573
"33298",2019,NA,57.0319231852893,-166.159723830764
"33299",2019,NA,57.1560994365242,-166.10877209361
"33300",2019,NA,57.0014861265948,-166.426136673785
"33301",2019,NA,57.2695617292104,-166.469103236147
"33302",2019,NA,56.8505520694735,-161.773858980448
"33303",2019,NA,56.9306539025559,-161.971912090674
"33304",2019,NA,56.7911482388341,-162.015268025134
"33305",2019,NA,56.365952923529,-163.093008254122
"33306",2019,NA,56.2411914169383,-163.168942265327
"33307",2019,NA,56.2651951639344,-162.927302379363
"33308",2019,NA,57.1715393774066,-161.562928847785
"33309",2019,NA,57.1230821520233,-161.747970507198
"33310",2019,NA,57.0481436351956,-161.566862462912
"33311",2019,NA,57.049719050996,-161.895801204819
"33312",2019,NA,56.9722858892169,-161.742099330867
"33313",2019,NA,58.2646393477972,-161.324872695852
"33314",2019,NA,58.1919804708309,-161.082591139371
"33315",2019,NA,58.144050112227,-161.275369272184
"33316",2019,NA,58.0473413689606,-161.359830772883
"33317",2019,NA,57.678954563779,-160.966891408
"33318",2019,NA,57.8668964253524,-160.789462276323
"33319",2019,NA,57.7553226883074,-160.777504033233
"33320",2019,NA,57.8093030612565,-161.044296918098
"33321",2019,NA,57.6318970745693,-160.729862733387
"33322",2019,NA,57.4063804425439,-164.167583328813
"33323",2019,NA,57.43544548212,-164.406042111297
"33324",2019,NA,57.3276197391587,-164.367932337593
"33325",2019,NA,57.8819252035346,-166.491662796259
"33326",2019,NA,57.9865612549499,-166.656836148175
"33327",2019,NA,57.9895935755124,-166.410164453129
"33328",2019,NA,57.9064117086837,-166.233278510336
"33329",2019,NA,56.4232282322221,-170.092971956156
"33330",2019,NA,56.3685390620868,-170.256289430503
"33331",2019,NA,56.4947679469395,-170.290758850329
"33332",2019,NA,56.490914686125,-169.910968155395
"33333",2019,NA,56.5638519811095,-170.10275160874
"33334",2019,NA,58.7066613977168,-165.774439346799
"33335",2019,NA,58.8292570514002,-165.722756022914
"33336",2019,NA,58.6904214613122,-165.573959372571
"33337",2019,NA,58.8421764503311,-165.483501927193
"33338",2019,NA,57.6425145510544,-158.832115192564
"33339",2019,NA,57.5752193032314,-159.008323791764
"33340",2019,NA,57.6857200617951,-159.030389047518
"33341",2019,NA,57.5006481758266,-158.835063924288
"33342",2019,NA,57.9258460278873,-172.416293203227
"33343",2019,NA,57.9387541480412,-172.197729477828
"33344",2019,NA,57.829465086586,-172.073379138656
"33345",2019,NA,57.8096727853622,-172.352402529925
"33346",2019,NA,56.6921928876507,-165.479982694063
"33347",2019,NA,56.6025213126038,-165.31130738926
"33348",2019,NA,56.7450275593079,-165.286458392147
"33349",2019,NA,54.4393141140819,-165.821006881008
"33350",2019,NA,54.4337054341813,-165.601392960165
"33351",2019,NA,54.5457921159525,-165.899033629045
"33352",2019,NA,54.5473580022114,-165.676476239857
"33353",2019,NA,58.416813029388,-168.378769821111
"33354",2019,NA,58.4093181426463,-168.154144670439
"33355",2019,NA,58.2950308092419,-168.293229144087
"33356",2019,NA,58.3129830167851,-168.519991965257
"33357",2019,NA,56.8053200534975,-164.665991002719
"33358",2019,NA,56.7713672908479,-164.386419904
"33359",2019,NA,56.8873333593171,-164.5168397875
"33360",2019,NA,56.6917979946022,-164.537860391244
"33361",2019,NA,55.1423568152889,-165.924302895348
"33362",2019,NA,55.0496494632261,-166.054617312417
"33363",2019,NA,55.2648625620364,-166.002232809001
"33364",2019,NA,55.1726703918778,-166.144819218262
"33365",2019,NA,56.362872788485,-169.911130375279
"33366",2019,NA,56.3201295397848,-169.710674375962
"33367",2019,NA,56.4323796108918,-169.708106923821
"33368",2019,NA,56.2337915697982,-169.862683525179
"33369",2019,NA,56.2384646903064,-169.5480109464
"33370",2019,NA,56.0438889599837,-168.874081106766
"33371",2019,NA,56.1641278574438,-169.030463739733
"33372",2019,NA,55.9860157705396,-169.073647657047
"33373",2019,NA,56.1034366989475,-169.202577307941
"33374",2019,NA,59.2990362344198,-166.318488107278
"33375",2019,NA,59.4170149883507,-166.420250314891
"33376",2019,NA,59.3023911186074,-166.078412630998
"33377",2019,NA,59.4419545359239,-166.150738660164
"33378",2019,NA,59.1067098831371,-170.698446436524
"33379",2019,NA,59.0853768069004,-170.981766343094
"33380",2019,NA,58.9933113385431,-170.77859350664
"33381",2019,NA,58.9357543655491,-170.97887177766
"33382",2019,NA,56.1300336579742,-169.964753142075
"33383",2019,NA,56.1233860069878,-170.340212747483
"33384",2019,NA,56.1736118517639,-170.161305058271
"33385",2019,NA,56.2789824382323,-170.083927931574
"33386",2019,NA,56.2627706691415,-170.324957591168
"33387",2019,NA,57.5278748707411,-166.308635740797
"33388",2019,NA,57.3985828629039,-166.427584844739
"33389",2019,NA,57.4129637158477,-166.184059841395
"33390",2019,NA,57.5229891528098,-166.523463885342
"33391",2019,NA,55.2256313043315,-164.118598365367
"33392",2019,NA,55.3267081307026,-163.961366603304
"33393",2019,NA,55.3467735882222,-164.226433048219
"33394",2019,NA,54.8295224353516,-165.287973962362
"33395",2019,NA,54.7779811816852,-165.085827673287
"33396",2019,NA,54.9237518002892,-165.102318683631
"33397",2019,NA,57.9982033024899,-172.583701269223
"33398",2019,NA,57.8421943174211,-172.600123529456
"33399",2019,NA,58.0191023845718,-172.794601307011
"33400",2019,NA,57.8830574789119,-172.81926348548
"33401",2019,NA,58.8049024917098,-172.411939408528
"33402",2019,NA,58.8598491340632,-172.622407499251
"33403",2019,NA,58.9353205593559,-172.380500976452
"33404",2019,NA,58.8554397028856,-172.155969923537
"33405",2019,NA,58.1027364996176,-170.945563810168
"33406",2019,NA,57.9602827238558,-170.863759295457
"33407",2019,NA,58.0853074084553,-170.702459214732
"33408",2019,NA,56.0827270936524,-170.556664449733
"33409",2019,NA,55.9502061046467,-170.555840469696
"33410",2019,NA,56.1045475778472,-170.785596673255
"33411",2019,NA,56.0017230639504,-170.737996917154
"33412",2019,NA,58.8292862714031,-166.176716694435
"33413",2019,NA,58.6466198831402,-165.975847656317
"33414",2019,NA,58.7758346380431,-165.958554931368
"33415",2019,NA,58.7041333203278,-166.182560885903
"33416",2019,NA,57.5535382130319,-162.973939587707
"33417",2019,NA,57.5815709811207,-162.765063161322
"33418",2019,NA,57.4454799047303,-162.786271428439
"33419",2019,NA,57.4346290885776,-163.033515622492
"33420",2019,NA,56.3894609028331,-164.197570899718
"33421",2019,NA,56.3853160453097,-164.455758768409
"33422",2019,NA,56.2656317613326,-164.495493004392
"33423",2019,NA,56.2760724073264,-164.283119786877
"33424",2019,NA,55.8600119724796,-164.738898969645
"33425",2019,NA,55.8308227714713,-164.535462500563
"33426",2019,NA,55.945921588791,-164.583468458501
"33427",2019,NA,54.5914854923189,-164.821726528795
"33428",2019,NA,54.6755875863743,-164.627268599928
"33429",2019,NA,54.6424141702939,-165.057531332515
"33430",2019,NA,54.7187575534147,-164.855577719692
"33431",2019,NA,57.7353138818017,-170.540565976935
"33432",2019,NA,57.8733611105994,-170.374049867548
"33433",2019,NA,57.8767335603698,-170.635686899611
"33434",2019,NA,57.1406071536588,-172.102588552344
"33435",2019,NA,57.1500236637548,-171.871732661026
"33436",2019,NA,57.0261428425776,-172.175591733958
"33437",2019,NA,57.0284965987962,-171.962403972609
